Regulator	Target	MI
SUPT4H1	EXTL3	0.2229108603386667
SUPT4H1	PPM1D	0.2254860436006716
SUPT4H1	FUT9	0.166652134140711
SUPT4H1	DUS4L	0.16937173727457555
SUPT4H1	SKA2	0.20453960500985247
SUPT4H1	CLTC	0.2726652589875922
SUPT4H1	C17orf58	0.2575093906739525
SUPT4H1	C17orf71	0.4188766396491257
SUPT4H1	METTL2A	0.29524984777689056
SUPT4H1	RAD51C	0.2807778016227882
SUPT4H1	TUBD1	0.19631615802494284
SUPT4H1	C10orf110	0.20071272070152357
SUPT4H1	LOC388789	0.21252511652652561
SUPT4H1	LOC100130581	0.18798640594045324
SUPT4H1	TRIM37	0.19845138518518635
SUPT4H1	SYNGR2	0.26411607369090007
SUPT4H1	C6orf130	0.18754925548456836
SUPT4H1	COX11	0.328616362352081
SUPT4H1	MKS1	0.37027239366578524
SUPT4H1	COG1	0.33223091244770764
SUPT4H1	NEIL3	0.22956114093269342
SUPT4H1	COIL	0.3606487096961608
SUPT4H1	MFSD5	0.2752233840566465
SUPT4H1	NSDHL	0.20648303294501957
SUPT4H1	MPRIP	0.2101244736679222
SUPT4H1	NSMCE2	0.20317721177628378
SUPT4H1	HEATR6	0.36136433604506824
SUPT4H1	DSTN	0.1594882926643466
SUPT4H1	NAA20	0.22171874997822894
SUPT4H1	FAM104A	0.3616219225365871
SUPT4H1	LOC651250	0.21469310837076439
SUPT4H1	RMND1	0.24400898981868124
SUPT4H1	PHKG2	0.24348079666775568
SUPT4H1	AMZ2P1	0.2259505497552592
SUPT4H1	DIABLO	0.3030696530949779
SUPT4H1	CHI3L2	0.21576754963103006
SUPT4H1	NRSN2	0.24608245673798734
SUPT4H1	FAM134C	0.36664935520543107
SUPT4H1	AMZ2	0.407280684105511
SUPT4H1	TMEM49	0.30386594554274726
SUPT4H1	PSMA4	0.2586751613341063
SUPT4H1	PMS2L11	0.1562744338238975
SUPT4H1	PSMC5	0.4156455821779126
SUPT4H1	BAHCC1	0.1917871485696292
SUPT4H1	NDUFV2	0.21558695516306603
SUPT4H1	DGKE	0.21974990172174103
SUPT4H1	FOLR1	0.21154457420235673
SUPT4H1	MRPS18B	0.20864639426037623
SUPT4H1	CTNNB1	0.22592885981829802
SUPT4H1	USP38	0.22740212527253867
RTF1	FXYD3	0.22910869952360624
RTF1	SPATA5L1	0.21484085866731206
RTF1	FAM82A2	0.21071076214982387
RTF1	RAB25	0.27764338132310673
RTF1	TP53BP1	0.378395468521715
RTF1	LEO1	0.3212197129623524
RTF1	PLEKHA9	0.26961057072643513
RTF1	FUT8	0.3266817657400134
RTF1	LCMT2	0.3839776338414653
RTF1	MTHFD1	0.2823350384031089
RTF1	WDR76	0.28289456951802716
RTF1	UBR7	0.30576550108036926
RTF1	TMEM87A	0.2670011809914046
RTF1	INTS6	0.26859839547696485
RTF1	ISCU	0.2520509205634571
RTF1	LDLRAD2	0.25456434479506473
RTF1	MYO5C	0.3633769064048096
RTF1	YBX1	0.2883546793407685
RTF1	TADA2B	0.28663660713019556
RTF1	AQR	0.3958070371233955
PGBD1	GALE	0.21347218443823834
PGBD1	OBSL1	0.16275341746918937
PGBD1	C3orf67	0.22501539124440129
PGBD1	ULK2	0.17317309743582676
PGBD1	NAALADL1	0.2782754025108538
PGBD1	TMEM136	0.1559482522050546
PGBD1	CDCA5	0.27244870751779526
PGBD1	CDC20	0.2975945286161492
PGBD1	AGPAT1	0.1765885522468249
PGBD1	AXIN2	0.21399895300992178
PGBD1	PGBD2	0.23558939874057305
PGBD1	SECTM1	0.1798522391192945
PGBD1	PTRF	0.26424089814841967
PGBD1	ICA1L	0.21853740062717453
PGBD1	ACAP1	0.20830359312680802
PGBD1	TROAP	0.27152353911050486
PGBD1	LMOD1	0.27495329485380715
PGBD1	NAPB	0.16620786556290668
PGBD1	FAM72A	0.2568492482379465
PGBD1	RNF2	0.1769976907467985
PGBD1	AGAP2	0.22139224643786726
PGBD1	PTPRO	0.1551598255817268
PGBD1	LOC399959	0.2821498631749497
PGBD1	CLEC4F	0.21811631388904562
PGBD1	ZNF187	0.29049861838241053
ZNF709	ZNF19	0.25700308949521933
ZNF709	KLHL7	0.20260624697436835
ZNF709	ZC3H6	0.4095692083482483
ZNF709	FH	0.23144167928595305
ZNF709	CTSL1	0.25840694085966653
ZNF709	KSR2	0.23993413825852983
ZNF709	FHOD1	0.31639715344154595
ZNF709	KIF3A	0.377141275981411
ZNF709	S100A10	0.289508943942157
ZNF709	SPIN3	0.27766272203968967
ZNF709	FAM117B	0.2565051730175467
ZNF709	IKZF5	0.3823823918000162
ZNF709	LOC388692	0.20287908733634552
ZNF709	LYRM5	0.21560055175825799
ZNF709	ZNF627	0.4992431625244569
ZNF709	THAP6	0.3505782130252353
ZNF709	ZNF564	0.5001075481015338
ZNF709	KIAA1632	0.38827361056320164
ZNF709	SENP8	0.21791895208209322
ZNF709	ZNF490	0.44998323397756934
ZNF709	SLC44A4	0.3185145890290215
ZNF709	ZNF266	0.27350091087793693
ZNF709	ZNF250	0.2281394836516446
ZNF709	ZNF136	0.5674681191122799
ZNF709	ZNF182	0.2734985510330388
ZNF708	OIT3	0.20004707652551623
ZNF708	GRINA	0.26231726605797334
ZNF708	C2orf44	0.2848147504548777
ZNF708	ZNF605	0.30178769791531224
ZNF708	ZNF431	0.659272487909381
ZNF707	BMF	0.16323250029122338
ZNF707	U2AF2	0.41151303054505295
ZNF707	ZC3H3	0.6912554510423696
ZNF707	BNIP3L	0.28537293246754913
ZNF707	GTPBP5	0.4068052541405791
ZNF707	SCRIB	0.770200503881461
ZNF707	MGST1	0.20888474202794516
ZNF707	MYH14	0.18568893517678564
ZNF707	TRIM11	0.3670653965296964
ZNF707	KIFC2	0.558303214555969
ZNF707	ZNF696	0.7026143645026348
ZNF707	MR1	0.22851685450885917
ZNF707	NARFL	0.36313737615858077
ZNF707	CYYR1	0.27488185789956887
ZNF707	FAM53A	0.34116472716070945
ZNF707	SEC62	0.2873168516776552
ZNF707	SBDS	0.27173651524327
ZNF707	C4orf44	0.2650967149085792
ZNF706	ZHX2	0.22054631816084402
ZNF706	SLC22A5	0.2538919041739458
ZNF706	KLHL13	0.21991888059427733
ZNF706	LOC389333	0.26348946930059824
ZNF706	RNF149	0.18141862882927562
ZNF706	GOLGA7	0.225385239478487
ZNF706	PABPC1	0.328224298584332
ZNF706	ZNF7	0.34437209554995984
ZNF706	HIST2H4A	0.18328687294555746
ZNF706	MGC57346	0.17524968179828893
ZNF706	CLTA	0.2153001336069904
ZNF706	LOC442454	0.3347932374501754
ZNF706	C17orf67	0.17909975699552128
ZNF706	RHEB	0.25552614948225116
ZNF706	STRA13	0.24744396930160484
ZNF706	CNBP	0.16832889276966512
ZNF706	RINL	0.17692802463150947
ZNF706	GRINA	0.33696792711583523
ZNF706	FYCO1	0.276639129980226
ZNF706	WDR92	0.21105493548806464
ZNF706	WDR70	0.19741810710685836
ZNF706	FAM127C	0.24807746961626442
ZNF706	VWA2	0.24189618217673559
ZNF706	GRHL2	0.2745437302261573
ZNF706	LPP	0.255234812847573
ZNF706	MCC	0.2591408600209295
ZNF706	SLC25A32	0.3912364154571941
ZNF706	ARHGEF38	0.21641675082047573
ZNF706	ZNF516	0.21033379060198865
ZNF706	AHSA1	0.24568698439260217
ZNF706	TALDO1	0.2513546859607949
ZNF706	DNAH2	0.13103258405567342
ZNF706	POLR2K	0.6033376115217273
ZNF706	SUPT6H	0.24017635818490124
ZNF706	CADPS2	0.2504990049967679
MIER3	STX5	0.2897398314071351
MIER3	TNFRSF4	0.31275771325346113
MIER3	FAM199X	0.459126370293804
MIER3	SCAMP1	0.5226259485448077
MIER3	CGGBP1	0.5202452221618357
MIER3	CPEB2	0.3912351616708243
MIER3	FES	0.27834429949897554
MIER3	NFKBIE	0.4022468509944499
MIER3	SKIV2L2	0.5144217182299471
MIER3	SLC38A9	0.24966320128713715
MIER3	ISOC1	0.2385505945201718
MIER3	AFF4	0.613258224216473
MIER3	C10orf125	0.33740383493637616
MIER3	FAM111A	0.1950777012840943
MIER3	PARVB	0.28262017237056813
MIER3	DNAL1	0.36674431426478193
MIER3	ABCA17P	0.2115584060281357
MIER3	POLR3D	0.25678979969865345
MIER3	FAM169A	0.2616113136760525
MIER3	USP46	0.3604554547112535
MIER3	PCDHGA5	0.2784869655935678
MIER3	ZNF24	0.418908071939053
MIER3	SRM	0.5036018979125156
MIER3	MAP3K1	0.3925371921801455
MIER3	HOMER3	0.4068998830936721
MIER3	ZCCHC8	0.261954638882127
MIER3	ZFYVE16	0.6746908693194129
MIER3	CCNG2	0.3187955764383261
MIER3	TACR2	0.16285226739202585
MIER3	ATF1	0.34333557678534365
MIER3	UBE2K	0.36425252042193446
MIER3	TAF9B	0.3302186240653304
MIER3	EPB41L4A	0.2466434267563633
MIER3	TOB1	0.3297736718908233
MIER3	GPBP1	0.5008931684765727
MIER3	ARMC6	0.4262495691616328
MIER3	THAP6	0.38954984507770973
MIER3	MARVELD2	0.4283904459538457
MIER3	RIOK2	0.3029802505721335
MIER3	TMEM161B	0.4491444987321698
MIER3	DCP2	0.3287170440556011
MIER3	ZSWIM6	0.3569733271166138
MIER3	TOR1AIP1	0.39341278173435956
MIER3	DCTN4	0.5586214124429238
MIER3	MAP9	0.33712662290460926
MIER2	MBD3	0.6057747416102472
MIER2	BAIAP2L2	0.28462162308912564
MIER2	GOLGA5	0.2599383800596229
MIER2	LIME1	0.3704713823879393
MIER2	LOC100288778	0.4186728770943331
MIER2	KILLIN	0.24846644600711887
MIER2	MIIP	0.4689701444942749
MIER2	FAM160B2	0.2995155698333303
MIER2	STK32C	0.3449166257275369
MIER2	MMP23B	0.33372422662994783
MIER2	WIPI2	0.2783608533396764
MIER2	C7orf26	0.31836858114245636
MIER2	RBM38	0.2684654588148154
MIER2	JUNB	0.29644973118387075
MIER2	IARS2	0.2703505612286303
MIER2	IER2	0.3157100540716806
MIER2	SF3A2	0.5685727617755036
MIER2	REXO1	0.6389863559768223
MIER2	DCAF15	0.43417472197841267
MTERF	PPFIBP2	0.16018987852100963
MTERF	GSTO2	0.17653241195976577
MTERF	DMTF1	0.27925732897512656
MTERF	KRIT1	0.28843151141691514
MTERF	MTF2	0.2918800051423327
MTERF	PMPCB	0.25779651957033867
MTERF	ORC5L	0.25467690773463314
MTERF	TADA1	0.22009898145136475
MTERF	BET1	0.26217677147417984
MTERF	FAM200A	0.2684404397676232
MTERF	LOC100132724	0.13590236653425958
MTERF	C8orf59	0.15543980819768954
MTERF	TMEM216	0.15199592146473861
MTERF	ZNF2	0.1875847946886351
MTERF	PGBD2	0.1887052345908664
MTERF	RINT1	0.21434980619644062
MTERF	ACTR3B	0.21277861822843924
MTERF	DNAJC2	0.24316258975928573
MTERF	YOD1	0.2013941744575929
MTERF	PUS7	0.2123857743106603
MTERF	C7orf64	0.28990871714510824
MTERF	C20orf72	0.19001636881486839
MTERF	HOPX	0.1523801302429435
MTERF	ZNF519	0.24592908010986392
MTERF	GORAB	0.2066782592679841
MTERF	ZNF498	0.24940963245462466
MTERF	GTPBP10	0.27156502993850395
MTERF	CASP2	0.2080614887553649
MTERF	LOC440461	0.1317490426577912
MTERF	FAM133B	0.27620716583454996
MTERF	ZNF273	0.26962105786580537
MTERF	CLUL1	0.13601753313214715
MTERF	MAK16	0.17666451909106318
MTERF	NUP35	0.18094307313375335
MTERF	ABR	0.13534128769801246
MTERF	EFHD1	0.15745089881095442
MTERF	ZNF195	0.3340200476949846
SFRS8	LENG8	0.2753377588687771
SFRS8	MST1	0.37571219772522557
SFRS8	FAM193B	0.42717398090399783
SFRS8	C12orf47	0.2670122098623393
SFRS8	RTEL1	0.30032768075860883
SFRS8	ZCCHC8	0.2325129730427049
SFRS8	C3orf47	0.3965443930976775
SFRS8	UNK	0.2570611525925637
SFRS8	ULK1	0.23935335607753228
SFRS8	CNOT3	0.3252925887060387
SFRS8	EP400NL	0.2700529823619444
SFRS8	GOLGA3	0.17999746352166834
SFRS8	AKAP8	0.256849210498558
SFRS8	HSPA8	0.26176001676085914
SFRS8	POLL	0.2771297333577607
SFRS8	POLE	0.33759816267749887
SFRS8	POLM	0.3124565800931576
SFRS8	CDC42	0.1882536144332052
SFRS8	BZRAP1	0.2746417901286424
SFRS8	SNRNP35	0.2994498189232466
SFRS8	KIAA0562	0.23512068479068748
SFRS8	MAPK8IP3	0.34428703104737846
SFRS8	LOC285074	0.168573417896007
SFRS8	LOC100288778	0.34103850404047265
SFRS8	HOXA11	0.16720589077545434
SFRS8	C17orf56	0.4378924161174602
SFRS8	C17orf47	0.18802581483380632
SFRS8	GYG1	0.18901221810120905
SFRS8	RAD9B	0.2187839037497996
SFRS8	AGER	0.35733342903431
SFRS8	PLEKHM1P	0.30052043882123325
SFRS8	LTB4R	0.24150300172023265
SFRS8	SLC26A10	0.18622498365909745
SFRS8	MLH1	0.1860209004743778
SFRS8	KIAA0090	0.2264728279064574
SFRS8	PUS1	0.34481133986918877
SFRS8	ZNF692	0.3534974728114957
SFRS8	FBRSL1	0.38779246036485215
SFRS8	SLC25A29	0.33684976835042946
SFRS8	OGFOD2	0.3506577768331942
SFRS8	PILRB	0.4319298775670122
SFRS8	LOC338799	0.37772282882326813
SFRS8	RBM19	0.3006877591189072
SFRS8	DNAH17	0.2918270864258945
SFRS8	LOC284440	0.2506318466490134
SFRS8	AHSA2	0.296250494780427
SFRS8	GALK2	0.1696771854101673
SFRS8	CLDN15	0.2813765653586575
SFRS8	LPIN3	0.29097500450992886
SFRS8	KCNMB3	0.20043633530942806
SFRS8	C9orf96	0.24426119147340142
SFRS8	KDELR2	0.17261727860888954
SFRS8	RSRC2	0.23903334752933691
SFRS8	DDX51	0.4047939448109732
SFRS8	ZNF133	0.2804400417587649
SFRS8	SSR3	0.2473136203889057
SFRS8	SF3A2	0.2992059836802117
SFRS8	WASH2P	0.3101655658236844
SFRS8	SFRS16	0.39191015829217957
SFRS8	WASH7P	0.4369941084605822
SFRS8	INPP5E	0.26720111837312466
SFRS8	ATG16L2	0.30551673540649915
SFRS8	AGAP6	0.3713302990599612
ZNF704	KIAA2013	0.39492963900156575
ZNF704	HYAL3	0.3414034930064398
ZNF704	NCOA2	0.6289758175663485
ZNF704	ATP2B1	0.3268262654783669
ZNF704	CDK2AP2	0.36542385678900224
MIER1	IL1RAP	0.33901681494034097
MIER1	CLVS1	0.24097479234252006
MIER1	HOMER3	0.38992456139555287
MIER1	SLC35D1	0.3329543710395244
MIER1	ZZZ3	0.5144054797580653
MIER1	ZYG11B	0.43405801223439067
MIER1	FPGT	0.3759530245356162
MIER1	DR1	0.4944743411935262
MIER1	PIK3R3	0.17764545250290453
MIER1	KLHL28	0.40826221697439635
MIER1	ANKRD12	0.41258348431652525
MIER1	RNF11	0.3259728447557162
MIER1	PNRC2	0.2591085703831384
MIER1	GNG12	0.32966289523065573
MIER1	C21orf70	0.38512743528278026
MIER1	TBL1XR1	0.2679812122754761
MIER1	EIF1AX	0.24924862050014607
MIER1	ANKRD13C	0.5792938226487516
MIER1	LRFN4	0.28976779017511145
MIER1	GABPA	0.39193716085857666
MIER1	SFRS2IP	0.43460159140437504
MIER1	ARL13B	0.3995069630180694
MIER1	IKZF5	0.35016658267742695
MIER1	FAM3A	0.40441115948515893
MIER1	ZCCHC14	0.3109519258026525
MIER1	KIAA0494	0.4242122341741634
MIER1	EVI5	0.41475558216579866
MIER1	ZNF654	0.3830753781275158
MIER1	COMMD8	0.15802704800637457
MIER1	RAB33B	0.5143052212537738
MIER1	EPS15	0.5051640328773317
MIER1	VCPIP1	0.3504571064701576
MIER1	PAPOLG	0.4256861428457732
MIER1	ATG4C	0.3075748545416319
MIER1	SLC19A1	0.324945954804007
MIER1	RLF	0.420166712577263
MIER1	SFRS11	0.3609272530615737
MIER1	BTBD8	0.4295304262108379
MIER1	C16orf42	0.4420927276222919
MIER1	DCAF17	0.4004772417946194
MIER1	TM2D1	0.21181840832765797
ZNF703	PLD1	0.3499918081353339
ZNF703	ST3GAL6	0.37020356623815864
ZNF703	EMP2	0.21465365161744288
ZNF703	SLC16A10	0.3422916847518458
ZNF703	RAB5C	0.30178706063705363
ZNF703	GPR37L1	0.20711860967728768
ZNF703	SRPK1	0.33729598045236564
ZNF703	C14orf147	0.16166555798026394
ZNF703	ATP11B	0.31743044688370503
ZNF703	SPRYD3	0.3023111918440131
ZNF703	WDR24	0.3030748240340211
ZNF703	USP6NL	0.3630454413685458
ZNF703	C20orf103	0.29006538236211377
ZNF703	KCNK15	0.3930153443918041
ZNF703	TMEM92	0.2579623693599178
ZNF703	PSMD5	0.21342404869783316
ZNF703	PPAPDC1B	0.24995189160697873
ZNF703	IL10RB	0.235137399677237
ZNF703	HEXB	0.17781965029766233
ZNF703	UBAP1	0.23894587086267727
ZNF703	QRICH2	0.2303485837677295
ZNF703	TESK2	0.28165792719429117
ZNF703	GATA3	0.42992473110691787
ZNF703	TLR2	0.2652798668889087
ZNF703	PLEKHA9	0.3391856832092399
ZNF703	PRR15	0.44365290782372213
ZNF703	ZNF746	0.23457890078121046
ZNF703	CAPN2	0.21873416556509095
ZNF703	C19orf54	0.25008458961579105
ZNF703	MED25	0.2819867917734964
ZNF703	ZSWIM1	0.1636553950178321
ZNF703	MED30	0.2641736564235808
ZNF703	CXXC5	0.4955160935062972
ZNF703	IL12A	0.2578502345716025
ZNF703	FAM57B	0.32358369651537267
ZNF703	PTCHD2	0.17508913655383118
ZNF703	LOC100302401	0.24921320274037928
HIVEP1	RC3H2	0.468313693244891
HIVEP1	STRN	0.48960936374147845
HIVEP1	BICC1	0.4959091925370105
HIVEP1	GAPT	0.22488487897612952
HIVEP1	NFU1	0.2320602576975963
HIVEP1	KIAA0947	0.49006903984698535
HIVEP1	DCI	0.4332338069880368
HIVEP1	RILPL1	0.330543169214077
HIVEP1	DNAJC19	0.25528057844730245
HIVEP1	CD274	0.29699460678208656
HIVEP1	KCTD20	0.5249828291971568
HIVEP1	LOC202781	0.25917222112839244
HIVEP1	RASA2	0.5256447100426724
HIVEP1	SAMHD1	0.36786599061574776
HIVEP1	RIF1	0.5280594950719832
HIVEP1	NUP153	0.48589200139782385
HIVEP1	POLD2	0.3428048885506296
HIVEP1	C7orf59	0.4828635950361715
HIVEP1	PATL1	0.3576141743048522
HIVEP1	RECQL	0.42984550752762907
HIVEP1	CDIPT	0.34971384832437913
HIVEP1	BAT2L2	0.4142839843521653
HIVEP1	ROCK2	0.49691340373802007
HIVEP1	LRRC16A	0.3441120899740655
HIVEP1	PEBP1	0.33568320299219945
HIVEP1	ZNF267	0.2907812952798565
HIVEP1	SARS	0.2415275721089909
HIVEP1	WNT3	0.1987118806891015
HIVEP1	CDK8	0.3649426668666038
ZBED2	TNFRSF9	0.7283332441680193
ZBED2	IL2RG	0.7677307346092883
ZBED2	IL2RA	0.6006881818580512
ZBED2	PDCD1	0.6897703688936279
ZBED2	CD2	0.6796047016535347
ZBED2	XIRP1	0.4958438826971845
ZBED2	PITPNB	0.2343342395603667
ZBED2	GBP1	0.5841836054269924
ZBED2	GBP5	0.8194023032662727
ZBED2	LAG3	0.6310913515639021
ZBED2	SIRPG	0.7941620354316576
ZBED2	TMEM128	0.2226571827440642
ZBED2	IL32	0.4621438290175641
ZBED2	UQCRC2	0.205113880228053
ZBED2	NCAPH	0.29817400516358994
ZBED2	SLA2	0.6689520571763046
ZBED2	LYZ	0.5622397116147546
ZBED2	FOXP3	0.7314845936982515
ZBED2	SLC25A19	0.3089475781434423
ZBED2	C2orf16	0.18404339325912922
ZBED2	TRIM16L	0.1529820801216495
ZBED2	IRX2	0.19860426820072963
ZBED2	CXCR3	0.7521102774855555
ZBED2	CXCL9	0.8603290821831235
ZBED2	ARHGAP1	0.246359384561309
ZBED2	ICOS	0.8004045573979894
ZBED2	TRPA1	0.2539630217052675
ZBED2	CTLA4	0.7919318188268578
ZBED2	PSMA3	0.2120556174470849
ZBED2	FAM54A	0.27500487315639344
ZBED2	CD3D	0.7099169929693261
ZBED2	CHST15	0.2374215425651256
ZBED2	TIGIT	0.849140091642556
ZBED1	RAPGEF5	0.17260698677055242
ZBED1	FBXO45	0.17202065499954067
ZBED1	PODNL1	0.22744498207122188
ZBED1	SLC35D2	0.14188695202259005
ZBED1	PRODH	0.15913876146961137
ZBED1	CYS1	0.2468708559320003
ZBED1	EVC	0.22635668832316114
ZBED1	PUF60	0.18572947604348577
ZBED1	NTRK1	0.16057969298553498
ZBED1	RPP14	0.20254925314845362
ZBED1	PRTG	0.20151210249485096
ZBED1	CLTB	0.1973803321029175
ZBED1	XIST	0.16398846778744414
ZBED1	C10orf116	0.15789742637110127
ZBED1	GLT8D2	0.2423482090956517
ZBED1	ATPBD4	0.1552344268337933
ZBED1	GLIS3	0.22489041168086743
ZBED1	FZD2	0.20081006703057724
ZBED1	GLMN	0.14461419708521994
ZBED1	ACSS2	0.1730620750393781
ZBED1	LTBP3	0.16727342402827006
ZBED1	TSR2	0.1742960945165919
ZBED1	EGR3	0.16664538068624246
ZBED1	CLCA2	0.18093104854444864
ZBED1	KLHDC7A	0.14114548988391284
ZBED1	GAS2L2	0.16888965636298092
ZBED1	TMEM68	0.17183798146612972
ZBED1	SEC63	0.1719040177441462
ZBED1	TFE3	0.21477403744648793
ZBED1	SLC2A9	0.20720725943751095
ZBED1	TGFBR3	0.19634809052942082
ZNF701	FBXW5	0.3313638974942137
ZNF701	MAP3K1	0.30419478632531316
ZNF701	ARL9	0.21026218119973272
ZNF701	TAF1B	0.2645030187042421
ZNF701	SHISA9	0.16967686052249675
ZNF701	MEGF10	0.15813034941593607
ZNF701	ZNF816A	0.5395574680822071
ZNF701	ZNF776	0.4905306350888985
ZNF701	ZNF845	0.6176503405140723
ZNF701	ZNF610	0.24267994264183113
ZNF701	BMI1	0.3174871503433616
ZNF701	PEX6	0.2184886108694455
ZNF701	ZNF600	0.31087343158311587
ZNF701	LOC100133161	0.16818654417878243
ZNF701	CCM2	0.406987902198197
ZNF701	A4GALT	0.23511275853546376
ZNF701	ZNF182	0.2502108683741353
HIVEP3	BCL2	0.20492991658709503
HIVEP3	FH	0.2177561263070542
HIVEP3	BBS12	0.213343644417197
HIVEP3	KSR2	0.18990154167736595
HIVEP3	ATP5J	0.22240420136236594
HIVEP3	TRIAP1	0.19538598415690878
HIVEP3	ITPR1	0.26717027596134724
HIVEP3	HRSP12	0.2097042255297854
HIVEP3	COX10	0.1489914206411438
HIVEP3	MACF1	0.3496287245501817
HIVEP3	KIAA0494	0.32277190139083434
HIVEP3	ZNF599	0.22844143050258126
HIVEP3	TSEN15	0.1973335673043346
HIVEP3	BAZ2B	0.29734829191783607
HIVEP3	SLCO2B1	0.14539218320676905
HIVEP3	ZBTB40	0.274552551148898
HIVEP3	CD22	0.14694449760711326
ZNF700	ZNF83	0.4015832249528799
ZNF700	MCM9	0.2567413469440787
ZNF700	LOC440905	0.144591611928635
ZNF700	MDM4	0.2948322322618715
ZNF700	ANKRD36	0.28235457041837364
ZNF700	ESRRB	0.14716904060401603
ZNF700	KCNAB3	0.1890912872610837
ZNF700	ALDOC	0.1929041706839607
ZNF700	AKAP8	0.27741614526368163
ZNF700	PMS2L2	0.19405917301042042
ZNF700	FLJ12825	0.17247038717026708
ZNF700	C10orf68	0.3261041705246992
ZNF700	SRGAP3	0.203561359589143
ZNF700	HSD17B7P2	0.23814867625130898
ZNF700	C17orf47	0.18124148111570193
ZNF700	PRSS30P	0.13985767383047953
ZNF700	WDR52	0.33407469169617876
ZNF700	ZNF799	0.5631108946641161
ZNF700	ZNF793	0.25035713732789233
ZNF700	RPL32P3	0.33697050548216634
ZNF700	LAMC1	0.16310532340873518
ZNF700	SEC61A2	0.17629570077864454
ZNF700	TCTE3	0.26995344206952776
ZNF700	FZD5	0.1634840126345738
ZNF700	ZNF586	0.25403760983549084
ZNF700	RPGRIP1	0.1646790513244163
ZNF700	MED26	0.20190913436974434
ZNF700	ZNF439	0.40796167947585626
ZNF700	AHSA2	0.25155874516955024
ZNF700	CSAD	0.24156763216410493
ZNF700	ZNF273	0.20183203015728246
ZNF700	ZNF266	0.35214515439846306
ZNF700	PION	0.23109246967213704
ZNF700	ADK	0.14033076824945923
ZNF700	BRD8	0.25235766032770446
ZNF700	MRI1	0.21027397677485649
ZNF700	SFRS14	0.23978965985941159
ZNF700	GALNT14	0.1571611936730397
HIVEP2	TMEFF1	0.2840236441220698
HIVEP2	NPAS1	0.4325607875209503
HIVEP2	IGF2R	0.3767365801486209
HIVEP2	STOX2	0.3701487777471675
HIVEP2	HECA	0.3993388949186869
HIVEP2	BCDIN3D	0.24617374533081637
HIVEP2	CHD7	0.28227522500951974
HIVEP2	TMEM187	0.3460249141643512
HIVEP2	SLC2A13	0.3004319017049104
HIVEP2	OVOL2	0.4120404986609518
HIVEP2	CLIC4	0.3900141225334419
HIVEP2	LATS1	0.39758983861194697
HIVEP2	SLC27A1	0.2709943466504683
HIVEP2	NUDT2	0.29901043976354824
HIVEP2	P2RX4	0.34246472460512134
HIVEP2	C17orf65	0.3272105089314872
HIVEP2	C6orf204	0.4963414880999073
HIVEP2	KIAA0754	0.44179822508785715
HIVEP2	GNPDA1	0.25176390006462235
HIVEP2	ATRIP	0.44591896427119515
HIVEP2	ATP11B	0.35896758600319423
HIVEP2	COX8A	0.3514243217599846
HIVEP2	WDR24	0.4147914741593315
HIVEP2	C20orf96	0.27927382901102593
HIVEP2	PHACTR2	0.5507704132489666
HIVEP2	STXBP5	0.4114631538152995
HIVEP2	STK16	0.3688323602312851
HIVEP2	FOXN2	0.4506671490566925
HIVEP2	NPC1	0.33819492964388687
HIVEP2	REV3L	0.4241213852912624
HIVEP2	TAB2	0.3521536065134132
HIVEP2	HMGCL	0.3466476061394115
HIVEP2	SOS1	0.4699782218823092
HIVEP2	TAOK1	0.411013980590881
HIVEP2	CDKL5	0.390872885122886
HIVEP2	ITGB1	0.44519712693697233
HIVEP2	ROCK2	0.45512573882254426
HIVEP2	NFATC3	0.33769448191857077
HIVEP2	QKI	0.4867596886493084
HIVEP2	DDX3X	0.3806437217631746
HIVEP2	HSN2	0.3757255655287741
HIVEP2	SPRY3	0.3390798909288879
ZBED4	HYOU1	0.23478155914395238
ZBED4	ZNF74	0.2335912260430968
ZBED4	PRDM15	0.2349334711918516
ZBED4	MEX3A	0.324728990812738
ZBED4	MCM4	0.43910130336978614
ZBED4	SGK196	0.3092375060765331
ZBED4	WSB2	0.1954307615647517
ZBED4	A1BG	0.264975772994565
ZBED4	C17orf104	0.1772599906160659
ZBED4	SLC7A1	0.3108614164212158
ZBED4	HHEX	0.19510300360720478
ZBED4	ADM2	0.2868549619372045
ZBED4	OXNAD1	0.16505971690483
ZBED4	FBXL14	0.22127214968256226
ZBED4	MICALL1	0.2359779441518981
ZBED4	TRIM4	0.2131869131561972
ZBED4	CHAC1	0.1903966765563183
ZBED4	KIAA0754	0.3357909035433222
ZBED4	LCMT1	0.24483005873271058
ZBED4	C14orf132	0.22482140170349485
ZBED4	PAAF1	0.19283157618814695
ZBED4	SNCG	0.2221064892217388
ZBED4	RPL23AP82	0.18207156950703585
ZBED4	STK35	0.2376358051754952
ZBED4	CCDC134	0.2670002958834443
ZBED4	MARCH9	0.24409198153417755
ZBED4	NF2	0.24079478417732503
ZBED4	KRT23	0.2621096242000531
ZBED4	CMTM4	0.22566217685770518
ZBED4	BOD1	0.20939099140328032
ZBED4	CRKL	0.36676716701711154
ZBED4	SRCRB4D	0.2226983584053075
ZBED4	TBC1D14	0.21779171289909982
ZBED4	RHPN2	0.2500387046753749
ZBED4	SEPT3	0.32455325744660524
ZBED4	PTPRF	0.25192641956643236
ZBED4	SBF1	0.27086914359227166
ZBED4	NUP50	0.5032318644505267
